baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
mRNA:Solyc04g014870.3.1	255,76114341019	-0,602420440612836	0,143108042749369	-4,20954985505519	2,5587997762376e-05	6,44990452926055e-05
mRNA:Solyc05g009310.3.1	3,59657682690106	-5,13241237151507	1,21930069125699	-4,20930817830014	2,56153806630106e-05	6,45517924094069e-05
mRNA:Solyc11g069050.2.1	360,815557409343	-0,604569898359784	0,143676879942155	-4,20784400804909	2,57818736240661e-05	6,49468037343553e-05
mRNA:Solyc08g080640.2.1	1405,57085835797	4,34728229140898	1,03322345391681	4,20749478240067	2,5821736338506e-05	6,50390270032866e-05
mRNA:Solyc02g094220.2.1	186,981022174813	0,660752772034296	0,15704756161104	4,20734180942448	2,58392160499764e-05	6,50748564936678e-05
mRNA:Solyc10g007440.3.1	64,8395851651748	0,944886882632721	0,224588581567819	4,20719021437604	2,58565494123547e-05	6,5110308432068e-05
mRNA:Solyc02g092970.3.1	10,6349919357695	-2,44462507737709	0,581248841148244	-4,20581496996672	2,60143007466238e-05	6,5499298467195e-05
mRNA:Solyc11g071710.2.1	167,981796836758	0,858378449331734	0,204114970288908	4,20536743638533	2,60658334672861e-05	6,56207849842506e-05
mRNA:Solyc08g005210.3.1	109,702013823878	0,846882688732638	0,201404768404902	4,20487903757112	2,61221825345264e-05	6,57543645468111e-05
mRNA:Solyc06g076710.3.1	7,93165981206726	2,81700831090413	0,670028022596517	4,2043141717977	2,61874984658482e-05	6,59104788930224e-05
mRNA:Solyc01g107270.4.1	20,4640186856697	-1,64265352059309	0,390771478194571	-4,2036167229564	2,62683593895894e-05	6,61056737111958e-05
mRNA:Solyc01g049960.4.1	524,478532595781	0,661971674795296	0,157503294412103	4,20290684881337	2,63509046824402e-05	6,62967142595582e-05
mRNA:Solyc10g018850.2.1	90,222321058056	0,75292948406478	0,179210513873822	4,20136892523449	2,65305838067559e-05	6,67169635975516e-05
mRNA:Solyc02g078390.3.1	42,0585041773555	-1,02208736758153	0,243278232148907	-4,20131040312691	2,65374440371888e-05	6,67169635975516e-05
mRNA:Solyc10g086690.3.1	23,5796780652514	1,45447940913782	0,346196676520026	4,20130956703071	2,653754206045e-05	6,67169635975516e-05
mRNA:Solyc02g083620.3.1	20,5367520710163	-1,53181237388827	0,364603858701137	-4,20130598547472	2,65379619631553e-05	6,67169635975516e-05
mRNA:Solyc10g083520.2.1	183,252562201768	-0,763927008174428	0,181885732446286	-4,20003811129073	2,66870055985861e-05	6,7083227299237e-05
mRNA:Solyc07g025453.1.1	10,1931370813879	-2,35702095320993	0,561284804711647	-4,19933148630457	2,67704172632169e-05	6,72844403219057e-05
mRNA:Solyc01g088150.3.1	90,3546858065578	-0,793601387486876	0,18899303256762	-4,19910393893984	2,67973302157236e-05	6,73436174375537e-05
mRNA:Solyc11g045000.1.1	18,6350957301818	-1,62072204071735	0,386014823251471	-4,19860052799455	2,68569621289684e-05	6,74849944459713e-05
mRNA:Solyc12g017970.1.1	7,02431507924087	-4,54759225872188	1,08338885261964	-4,19756235051317	2,69803388960733e-05	6,77779741032905e-05
mRNA:Solyc09g064890.4.1	130,822970253655	-0,620163757782427	0,147759490479334	-4,19711624458509	2,70335194023316e-05	6,79030385590726e-05
mRNA:Solyc06g034390.1.1	3,85185676914659	-5,14387327412873	1,22563085985584	-4,19691886244914	2,70570812176635e-05	6,79536844449144e-05
mRNA:Solyc12g099420.2.1	120,21895240115	-0,717213365368617	0,171005425346602	-4,19409713998802	2,73960569501931e-05	6,87791012885686e-05
mRNA:Solyc05g009260.1.1	9,20981100298401	-2,63454445071824	0,628170954411776	-4,19399278526854	2,74086702679357e-05	6,88021284792349e-05
mRNA:Solyc03g115060.3.1	11,6875716051395	-2,17153307875271	0,517813401975	-4,19365947360619	2,74489945240424e-05	6,8886054539187e-05
mRNA:Solyc03g025900.3.1	10,5845359530969	-2,22027935332815	0,529496619123637	-4,19318891403482	2,75060191613899e-05	6,90205003906663e-05
mRNA:Solyc03g116320.3.1	36,3477735772875	-1,1509528067183	0,274529342424755	-4,19245825073786	2,75947876959086e-05	6,92345570575977e-05
mRNA:Solyc01g058170.4.1	15,7435059778595	-1,71481603010127	0,409106760880311	-4,19161009808625	2,7698171653049e-05	6,94852250980003e-05
mRNA:Solyc01g090160.4.1	62,2081311300393	0,835782867887699	0,199439748538256	4,19065343801003	2,78152238473611e-05	6,97701148669097e-05
mRNA:Solyc03g059070.4.1	84,7616786730789	-0,896071894106813	0,213863986268105	-4,18991486010868	2,79059141341813e-05	6,99888167585073e-05
mRNA:Solyc09g018490.4.1	9,72156830324245	-2,38884049622594	0,570219308163754	-4,1893363869396	2,79771413428679e-05	7,01586559650447e-05
mRNA:Solyc08g077140.1.1	45,0553921416067	1,02448399070975	0,244553869736657	4,18919558219605	2,7994504721785e-05	7,01933944579094e-05
mRNA:Solyc02g062340.3.1	463,214906401259	-0,871677298046747	0,208093997283892	-4,18886325133907	2,803552683652e-05	7,02874386920853e-05
mRNA:Solyc03g058805.1.1	118,803845537538	-0,834696057557595	0,199295041948818	-4,18824296578316	2,81122463098722e-05	7,04709444232178e-05
mRNA:Solyc04g082940.3.1	52,6460532982493	0,898284419599637	0,214536756187876	4,18708866285358	2,82555468744679e-05	7,08212867253493e-05
mRNA:Solyc08g029150.3.1	66,9007385679455	0,85573485682868	0,204388725979191	4,1868006795825	2,82914065541418e-05	7,09022790979582e-05
mRNA:Solyc06g060670.4.1	101,501672377561	-0,706358823175964	0,168734696504716	-4,18620969965251	2,83651309214531e-05	7,10692265217461e-05
mRNA:Solyc09g009440.3.1	54,3388192091681	0,89794521956723	0,214546505827327	4,18531737957979	2,84767934476656e-05	7,13400586634039e-05
mRNA:Solyc03g045090.3.1	743,752477431032	0,633559088242636	0,151412817343975	4,18431609262863	2,86025893110792e-05	7,16372504930123e-05
mRNA:Solyc08g075520.4.1	146,131715756669	-0,607642675653486	0,145307672653086	-4,18176593540385	2,89253666161082e-05	7,24275241230391e-05
mRNA:Solyc06g071300.1.1	14,0206310505323	1,8404451430476	0,440128555690154	4,18160812165812	2,89454546890772e-05	7,24610635520428e-05
mRNA:Solyc11g056620.3.1	7,31378348866475	2,76779400178378	0,662057250211767	4,18059616581266	2,90745818005342e-05	7,27647000275229e-05
mRNA:Solyc08g078580.3.1	7,07678814544949	-4,61351929532308	1,10359126822005	-4,18046012883382	2,9091982021333e-05	7,27991349855484e-05
mRNA:Solyc12g009070.1.1	30,2731434346609	-1,31168385240147	0,313813564644516	-4,17981884845331	2,91741403241814e-05	7,29773253649047e-05
mRNA:Solyc12g038343.1.1	3,38246722080901	-5,0106079601823	1,19887916771652	-4,17941031515788	2,92265949450906e-05	7,3099391960488e-05
mRNA:Solyc08g006620.3.1	88,2933260035723	0,908644316137364	0,217425451154862	4,17910741962852	2,92655438091329e-05	7,31876526478805e-05
mRNA:Solyc04g072770.4.1	135,279902829238	0,619530212038347	0,148268760169384	4,17842714359105	2,93531993565659e-05	7,33976823330638e-05
mRNA:Solyc03g121460.1.1	154,251880963005	0,763071975757546	0,18263272886396	4,17817759447676	2,9385417004412e-05	7,34690543436555e-05
mRNA:Solyc04g012040.3.1	93,5960826458519	-0,698546564273026	0,167226728879759	-4,17724229226119	2,95064670479273e-05	7,37532569266481e-05
mRNA:Solyc01g107920.2.1	20,7796859579627	1,47417967642305	0,353084518444752	4,17514674083258	2,97794033996039e-05	7,44168718374802e-05
mRNA:Solyc10g081140.3.1	46,1342430238096	0,954631898322568	0,228747771820813	4,17329485102206	3,00225996087488e-05	7,50152282650992e-05
mRNA:Solyc11g018800.3.1	3,07607450148672	5,27917264232041	1,26520675823661	4,17257701790836	3,0117374473279e-05	7,52426321652805e-05
mRNA:Solyc08g006500.4.1	38,2333239102477	-1,10362662230265	0,264501554409254	-4,17247688682784	3,0130617266305e-05	7,52663120467893e-05
mRNA:Solyc10g085250.2.1	8,76567185744995	2,42380502530203	0,580941796405042	4,17219941877296	3,01673426054724e-05	7,53392265867868e-05
mRNA:Solyc03g116330.3.1	159,513286212	-0,611097322912941	0,146498695622133	-4,17134992443316	3,02800453465187e-05	7,56018015307562e-05
mRNA:Solyc01g098150.3.1	82,9344294523889	0,712739959197051	0,170920720969702	4,17000323397533	3,04595316587195e-05	7,60404390041749e-05
mRNA:Solyc08g013940.3.1	11,4445191112183	-2,22723802681771	0,53422966865766	-4,16906465044146	3,05852230642089e-05	7,63351579011099e-05
mRNA:Solyc01g068070.4.1	141,614421158095	-0,588106128136037	0,141068199397996	-4,1689489952077	3,06007452234888e-05	7,6364365950878e-05
mRNA:Solyc05g014250.3.1	41,9588651573917	-1,25827153577147	0,30187994811892	-4,16811896123621	3,07123644440219e-05	7,66237852125997e-05
mRNA:Solyc06g076230.1.1	57,4323366188042	-0,953946741020855	0,228905444583143	-4,16742704725996	3,08057054932644e-05	7,68470711955493e-05
mRNA:Solyc04g064930.3.1	135,912340896045	0,625049292838575	0,150013392993337	4,16662326187328	3,09144767754425e-05	7,71087885040166e-05
mRNA:Solyc01g107650.3.1	8,832987913337	-2,93403028394838	0,70422242375868	-4,16634032794417	3,09528512345761e-05	7,71948743400418e-05
mRNA:Solyc05g018630.1.1	145,522132197076	0,790153229498666	0,189737225419556	4,1644607575105	3,12089297323586e-05	7,78238140519802e-05
mRNA:Solyc08g007670.1.1	10,7920656879043	-2,24630135898942	0,539417506465372	-4,16430933750873	3,12296470504731e-05	7,78623436188703e-05
mRNA:Solyc05g052950.4.1	57,5265443178521	1,0568292224532	0,253783716302737	4,16429090821774	3,12321694419996e-05	7,78623436188703e-05
mRNA:Solyc01g105475.1.1	54,2916087018233	-1,01148276475603	0,242949256816444	-4,16334990281629	3,13612211581095e-05	7,81693581569341e-05
mRNA:Solyc08g013850.1.1	19,5988469269563	-1,49053412332746	0,358014376273495	-4,16333594991952	3,13631384982958e-05	7,81693581569341e-05
mRNA:Solyc03g111650.4.1	144,986529671352	-0,643659886234187	0,154609824978541	-4,1631240855717	3,13922655707819e-05	7,82322021466051e-05
mRNA:Solyc03g031460.1.1	83,2069265052345	-0,803640597393502	0,193070258086325	-4,16242566493168	3,14884664487937e-05	7,84621632823008e-05
mRNA:Solyc09g065780.3.1	24,859963981448	-1,40386466337315	0,337303054027345	-4,16202772732482	3,15434038141934e-05	7,85892605434246e-05
mRNA:Solyc12g099130.2.1	8,80907149709082	-2,72854937337817	0,655605431335915	-4,16187731669375	3,15641924948274e-05	7,86312565090429e-05
mRNA:Solyc01g097990.3.1	7,20138878643345	-4,58583481839907	1,10204837571991	-4,16119193987594	3,16590852917091e-05	7,88480009121117e-05
mRNA:Solyc03g113720.3.1	6,59670889062968	-4,48735012733626	1,07876795232419	-4,15969914351675	3,18667071173987e-05	7,935520514451e-05
mRNA:Solyc08g007180.3.1	139,019187921872	0,710709108493455	0,170859209773433	4,15961837489409	3,18779774291642e-05	7,93733848964769e-05
mRNA:Solyc01g105650.4.1	4,85729010781094	-5,50515142276526	1,32418292682636	-4,15739495747717	3,21897204210292e-05	8,01296402014513e-05
mRNA:Solyc09g056180.3.1	11,0929200533697	2,37583053212474	0,571501628449662	4,15717193767192	3,22211491279569e-05	8,01920459693584e-05
mRNA:Solyc02g092480.4.1	136,303760940356	-0,655376263827116	0,157661680396782	-4,15685195145551	3,22662935966745e-05	8,02902643648923e-05
mRNA:Solyc11g066690.2.1	6,6937577470572	-4,49367409252839	1,08115206870996	-4,15637561318297	3,2333607935411e-05	8,04477547362629e-05
mRNA:Solyc11g043130.2.1	435,402379598882	-0,650051196811852	0,15640353428044	-4,15624365397188	3,23522795030743e-05	8,04841951455104e-05
mRNA:Solyc11g032050.2.1	3,4649432299815	-5,0626713751077	1,21817644407854	-4,15594259741022	3,23949158503823e-05	8,05802373118369e-05
mRNA:Solyc12g094380.2.1	368,415340222947	0,861307430038412	0,207255081856119	4,15578437124331	3,24173456124067e-05	8,06234307016162e-05
mRNA:Solyc05g012570.3.1	4,95336750164836	-4,77211113146375	1,14831160491561	-4,15576321882984	3,24203452456234e-05	8,06234307016162e-05
mRNA:Solyc08g078840.3.1	7,30456785410527	-4,02648303562519	0,969029337042161	-4,15517145013949	3,25043711899746e-05	8,08223352284981e-05
mRNA:Solyc10g008320.1.1	40,9900977635746	-1,09926214908652	0,264622572848032	-4,15407550933988	3,26605318051453e-05	8,12005313245554e-05
mRNA:Solyc03g006570.3.1	172,830979890524	-0,617340732420883	0,14863982772491	-4,15326593060512	3,27763461202885e-05	8,14783369798641e-05
mRNA:Solyc04g010000.3.1	177,903935197261	0,609559314452018	0,146769056709564	4,1531868373199	3,27876817089283e-05	8,14963834023263e-05
mRNA:Solyc03g019960.3.1	23,592036049428	-1,49810785561308	0,360742108507517	-4,15284997310444	3,28360025516454e-05	8,16063436939216e-05
mRNA:Solyc01g010390.3.1	21,7707568096372	-1,47742234874438	0,355823358152948	-4,15212299837079	3,29405126811302e-05	8,18549322849117e-05
mRNA:Solyc08g080490.3.1	25,0586032758882	-3,539210776396	0,852391101392713	-4,15209728329322	3,2944215269415e-05	8,18549322849117e-05
mRNA:Solyc11g070120.2.1	211,314367763508	0,61893820381118	0,149078221370151	4,15176809947578	3,29916477753613e-05	8,19626001019601e-05
mRNA:Solyc03g113070.4.1	46,6259338122894	1,08426862970431	0,261225327249888	4,15070254143888	3,31456306312181e-05	8,23246880547299e-05
mRNA:Solyc09g061320.4.1	71,2793236536068	-0,928610018543104	0,223747216229417	-4,15026400860765	3,32092007181806e-05	8,24723337671473e-05
mRNA:Solyc03g097250.4.1	837,72214494805	0,633883578393295	0,1527542733249	4,14969456890454	3,3291920022227e-05	8,26674924148543e-05
mRNA:Solyc01g109290.3.1	75,565045793212	-0,823960961027736	0,198578367870064	-4,14929868678788	3,33495428832498e-05	8,28002931091142e-05
mRNA:Solyc07g052990.1.1	181,446558586629	-0,90228649845761	0,21753988766547	-4,14768302098756	3,35856958874865e-05	8,33555615161873e-05
mRNA:Solyc04g078190.4.1	16,5784881074584	-1,65414180550913	0,398859344934143	-4,14718077066051	3,36594301133858e-05	8,35281923404537e-05
mRNA:Solyc02g070875.1.1	64,5753160077591	-0,927417298011564	0,223648782227118	-4,14675764730862	3,37216671947545e-05	8,36722529029439e-05
mRNA:Solyc07g005930.4.1	181,168871157942	-0,676503880881867	0,163286154778623	-4,14305721020283	3,42706409248291e-05	8,49711302890666e-05
mRNA:Solyc06g007350.4.1	126,853288606291	0,660176714405284	0,159350479641079	4,14292266890106	3,4290759677466e-05	8,50104710466529e-05
mRNA:Solyc03g115610.3.1	35,6944745938259	1,49884499071856	0,361928720805997	4,14127120771379	3,45386280829473e-05	8,56143478664082e-05
mRNA:Solyc01g102950.3.1	28,0799399838882	-1,74996405919906	0,422659273298412	-4,14036593954848	3,46752211869712e-05	8,59422799568986e-05
mRNA:Solyc09g063150.3.1	23,7016895478413	-1,36838849352694	0,330620573880518	-4,13884858242808	3,49053218090666e-05	8,64911394535231e-05
mRNA:Solyc08g076290.3.1	7,36033981860615	-3,5952553157533	0,868728026617878	-4,13852806125101	3,49541126120679e-05	8,66013045310638e-05
mRNA:Solyc07g009410.4.1	10,2466676285162	-2,53189623219413	0,611921840776794	-4,13761376613075	3,50936457962745e-05	8,69362351692123e-05
mRNA:Solyc08g081210.4.1	73,4774210375259	-0,792896734339378	0,191658870584726	-4,13702080117843	3,51844224653933e-05	8,7139519729106e-05
mRNA:Solyc05g054430.4.1	31,4172229189963	-1,23842742726698	0,299444132672022	-4,13575452695015	3,53790227706116e-05	8,76106243839e-05
mRNA:Solyc04g080080.3.1	190,617850496598	-0,60934287710581	0,147397955925718	-4,13399814996683	3,5650634413453e-05	8,82678008538045e-05
mRNA:Solyc01g073930.3.1	93,0249646314178	0,800835072678613	0,193720047310464	4,13398140149718	3,56532339549528e-05	8,82678008538045e-05
mRNA:Solyc05g009720.3.1	134,558312578023	-0,707059453110078	0,171037824000107	-4,1339362053018	3,5660249785791e-05	8,82742397198348e-05
mRNA:Solyc03g123590.4.1	10,3987213962569	-2,2524822985606	0,544957642780242	-4,13331628320503	3,57566130488236e-05	8,85018223939315e-05
mRNA:Solyc07g006550.2.1	3,54480829293242	-5,08678226960266	1,23077727279966	-4,13298358851858	3,5808430397838e-05	8,86081382889075e-05
mRNA:Solyc05g012230.4.1	29,6987530332089	1,39193248065444	0,336801648712059	4,13279592299276	3,5837690835223e-05	8,86695694294577e-05
mRNA:Solyc06g051860.3.1	119,269930845364	0,733170560588867	0,177408968089761	4,13265782718445	3,5859236959112e-05	8,87119009849648e-05
mRNA:Solyc04g018120.1.1	2,83939043311866	5,15676993494602	1,24790982357744	4,1323257798892	3,59110943340916e-05	8,88291995689505e-05
mRNA:Solyc07g007410.4.1	163,156797351336	-0,758427457639295	0,183548409375779	-4,13202958401325	3,59574127098067e-05	8,8921769909694e-05
mRNA:Solyc05g010610.3.1	48,0271821444611	-0,958147622822546	0,23190288438572	-4,13167617712282	3,60127518232406e-05	8,90476082060193e-05
mRNA:Solyc09g015160.2.1	686,698628505502	0,6189458471799	0,149807978222957	4,1315946888939	3,60255233322896e-05	8,90681728089277e-05
mRNA:Solyc04g064690.4.1	4,80042181806409	-4,75072217386948	1,15006800351934	-4,13081849015165	3,6147391392465e-05	8,93584252597607e-05
mRNA:Solyc10g086210.2.1	106,899969153206	-0,787969860164693	0,190794498216582	-4,12994015828602	3,62857670666137e-05	8,96783222163009e-05
mRNA:Solyc05g005590.4.1	89,050331694494	0,699937031826734	0,169490771504538	4,12964685695583	3,63320867634069e-05	8,97817009946309e-05
mRNA:Solyc02g036360.1.1	139,754838400513	0,693825464386677	0,168019112702308	4,12944368784984	3,63642052105436e-05	8,98499652718252e-05
mRNA:Solyc11g072080.1.1	32,8401544416917	-1,21907705644129	0,295314806698256	-4,12805937525141	3,65837660966608e-05	9,03812948642821e-05
mRNA:Solyc03g115815.1.1	40,4697724679905	1,47263538003998	0,356798867071627	4,12735441714379	3,66960601073527e-05	9,06475198648887e-05
mRNA:Solyc01g104490.3.1	18,3747944425452	-1,5181228446344	0,367856739123169	-4,12694041776433	3,67621592392157e-05	9,07771534925131e-05
mRNA:Solyc05g013660.4.1	81,0302091764486	-0,903879308011523	0,219027296489074	-4,12678840720025	3,67864576031721e-05	9,08156711515049e-05
mRNA:Solyc01g016400.1.1	4,01973677714811	4,89845012954844	1,18698913062326	4,12678600264551	3,67868420854275e-05	9,08156711515049e-05
mRNA:Solyc02g088930.4.1	633,034379786743	0,602724923602705	0,146061824366804	4,12650551378222	3,68317177381958e-05	9,0904007462966e-05
mRNA:Solyc07g064010.3.1	23,8187964691283	-1,37467864643462	0,333184019537226	-4,12588409355278	3,69313244904819e-05	9,11385956384468e-05
mRNA:Solyc02g089490.4.1	29,9526529843136	1,1502054484	0,278801645626581	4,12553321130878	3,69876799288397e-05	9,1266404109246e-05
mRNA:Solyc02g078480.3.1	86,6513718106578	-0,77605635737739	0,188123736724841	-4,12524421898172	3,70341564886004e-05	9,13698080988495e-05
mRNA:Solyc09g063060.3.1	3,61670791292189	-5,13562545200393	1,24495899575636	-4,12513622497569	3,70515386152846e-05	9,14014143212833e-05
mRNA:Solyc07g005500.2.1	81,3776481909946	0,830251418878973	0,201330710703811	4,12381904368482	3,726416925029e-05	9,18919338912552e-05
mRNA:Solyc03g044850.1.1	7,00019165980224	2,935606617231	0,711993068925672	4,12308313852064	3,73834692223007e-05	9,21747544247971e-05
mRNA:Solyc06g064870.4.1	38,6888335894251	-1,02240502068976	0,247994372766863	-4,12269443569557	3,74466293466041e-05	9,23077187962029e-05
mRNA:Solyc09g074570.1.1	12,2840978068959	-2,6339749245704	0,639380469543697	-4,11957363422466	3,79574112395592e-05	9,35322258224977e-05
mRNA:Solyc07g055490.4.1	17,0035267631292	-1,78641346302118	0,433833839000593	-4,11773656738367	3,82611693580594e-05	9,42574938572006e-05
mRNA:Solyc08g021960.3.1	62,6230744729803	-0,960287733057566	0,233295360738294	-4,11618872325025	3,85188943689146e-05	9,48573437630346e-05
mRNA:Solyc10g083930.2.1	188,256302335602	0,675341424989912	0,164071660920231	4,11613694407745	3,85275443202105e-05	9,48669607313164e-05
mRNA:Solyc10g017970.1.1	8,82802399493293	3,606492325331	0,876266480221986	4,11574835593091	3,85925186399614e-05	9,50035481023625e-05
